X,Channel 0,Channel 1,Start, Rate (S/s),
Sequence,Volt, Volt, 0,120
203,4.481594983692048,5.0439700550050475,
204,4.488040543248644,5.043647777027218,
205,4.487073709315155,5.043325499049388,
206,4.491585601004772,5.050737892539473,
207,4.4922301569604315,5.0359131055593025,
208,4.4922301569604315,5.026567044202238,
209,4.485140041448176,5.038169051404111,
210,4.488362821226474,5.032045769825345,
211,4.484495485492516,5.0326903257810045,
212,4.486106875381665,5.046548278827686,
213,4.486751431337325,5.029789823980536,
214,4.488040543248644,5.034623993647983,
215,4.484817763470346,5.022699708468281,
216,4.483206373581197,5.030756657914026,
217,4.4809504277363885,5.037846773426281,
218,4.486106875381665,5.0359131055593025,
219,4.484495485492516,5.041069553204579,
220,4.489974211115623,5.058472564007388,
221,4.493519268871751,5.029789823980536,
222,4.491263323026942,5.033012603758834,
223,4.486751431337325,5.05557206220692,
224,4.49480838078307,5.025600210268749,
225,4.4857845974038355,5.042036387138069,
226,4.4906187670712825,5.038813607359771,
227,4.488040543248644,5.034946271625813,
228,4.489651933137793,5.037846773426281,
229,4.485140041448176,5.049126502650324,
230,4.491585601004772,5.025277932290919,
231,4.484495485492516,5.043325499049388,
232,4.489651933137793,5.034623993647983,
233,4.486106875381665,5.02366654240177,
234,4.484817763470346,5.049771058605984,
235,4.4873959872929845,5.044292332982877,
236,4.492552434938261,5.04010271927109,
237,4.4890073771821335,5.020443762623472,
238,4.485140041448176,5.03945816331543,
239,4.4841732075146865,5.036557661514962,
240,4.487718265270814,5.036235383537132,
241,4.4857845974038355,5.0423586651158985,
242,4.490941045049112,5.026889322180068,
243,4.483850929536857,5.035268549603643,
244,4.486751431337325,5.032368047803175,
245,4.483850929536857,5.044614610960707,
246,4.490296489093453,5.033657159714494,
247,4.485140041448176,5.049126502650324,
248,4.4922301569604315,5.04010271927109,
249,4.489651933137793,5.036557661514962,
250,4.491585601004772,5.033012603758834,
251,4.486429153359495,5.034623993647983,
252,4.488685099204304,5.032045769825345,
253,4.484495485492516,5.038491329381941,
254,4.488040543248644,5.0294675460027065,
255,4.483528651559027,5.025922488246579,
256,4.4841732075146865,5.033012603758834,
257,4.481272705714218,5.0310789358918555,
258,4.484817763470346,5.033012603758834,
259,4.481917261669878,5.038169051404111,
260,4.487718265270814,5.0294675460027065,
261,4.4825618176255375,5.059117119963048,
262,4.49416382482741,5.036235383537132,
263,4.488685099204304,5.041391831182409,
264,4.491907878982602,5.031401213869685,
265,4.486106875381665,5.031401213869685,
266,4.487073709315155,5.041714109160239,
267,4.486429153359495,5.041391831182409,
268,4.490941045049112,5.0439700550050475,
269,4.489651933137793,5.041714109160239,
270,4.4922301569604315,5.033657159714494,
271,4.4873959872929845,5.030434379936196,
272,4.487718265270814,5.028822990047047,
273,4.481917261669878,5.044292332982877,
274,4.488685099204304,5.03978044129326,
275,4.4873959872929845,5.03945816331543,
276,4.490941045049112,5.0262447662244085,
277,4.483528651559027,5.03978044129326,
278,4.488362821226474,5.021088318579132,
279,4.480628149758559,5.026567044202238,
280,4.482884095603367,5.037846773426281,
281,4.481917261669878,5.02431109835743,
282,4.481594983692048,5.034623993647983,
283,4.4809504277363885,5.031723491847515,
284,4.4841732075146865,5.04010271927109,
285,4.4841732075146865,5.029145268024877,
286,4.4857845974038355,5.043325499049388,
287,4.486429153359495,5.036557661514962,
288,4.488685099204304,5.0439700550050475,
289,4.4873959872929845,5.0391358853376005,
290,4.490941045049112,5.0278561561135575,
291,4.484817763470346,5.03978044129326,
292,4.489329655159963,5.044614610960707,
293,4.489329655159963,5.03978044129326,
294,4.491585601004772,5.030756657914026,
295,4.486106875381665,5.0278561561135575,
296,4.486751431337325,5.032368047803175,
297,4.483206373581197,5.024955654313089,
298,4.483206373581197,5.031723491847515,
299,4.479983593802899,5.047837390739005,
300,4.488362821226474,5.047837390739005,
301,4.489651933137793,5.0326903257810045,
302,4.489974211115623,5.033979437692324,
303,4.485140041448176,5.027211600157898,
304,4.485140041448176,5.032368047803175,
305,4.482239539647708,5.030756657914026,
306,4.484495485492516,5.032368047803175,
307,4.481272705714218,5.025922488246579,
308,4.482884095603367,5.017543260823004,
309,4.475471702113282,5.025922488246579,
310,4.480305871780729,5.0375244954484515,
311,4.480305871780729,5.032045769825345,
312,4.484495485492516,5.036879939492792,
313,4.483206373581197,5.02334426442394,
314,4.4825618176255375,5.057505730073899,
315,4.488685099204304,5.052349282428622,
316,4.4951306587609,5.035590827581473,
317,4.489974211115623,5.028178434091387,
318,4.488685099204304,5.03978044129326,
319,4.486429153359495,5.0423586651158985,
320,4.490941045049112,5.027211600157898,
321,4.483850929536857,5.0488042246724945,
322,4.491907878982602,5.022377430490451,
323,4.483850929536857,5.031723491847515,
324,4.485462319426006,5.03945816331543,
325,4.484495485492516,5.0239888203796,
326,4.483850929536857,5.046870556805516,
327,4.485462319426006,5.033334881736664,
328,4.488362821226474,5.032045769825345,
329,4.483850929536857,5.038169051404111,
330,4.488040543248644,5.0375244954484515,
331,4.485462319426006,5.030434379936196,
332,4.486751431337325,5.043325499049388,
333,4.486429153359495,5.043325499049388,
334,4.491585601004772,5.028822990047047,
335,4.485462319426006,5.0278561561135575,
336,4.486429153359495,5.043003221071558,
337,4.486106875381665,5.0391358853376005,
338,4.489329655159963,5.046548278827686,
339,4.489651933137793,5.0262447662244085,
340,4.488685099204304,5.04010271927109,
341,4.486751431337325,5.043003221071558,
342,4.491263323026942,5.032368047803175,
343,4.486106875381665,5.03978044129326,
344,4.489974211115623,5.047837390739005,
345,4.490296489093453,5.043325499049388,
346,4.493519268871751,5.044614610960707,
347,4.490941045049112,5.043003221071558,
348,4.4938415468495805,5.038491329381941,
349,4.489974211115623,5.043647777027218,
350,4.49416382482741,5.021088318579132,
351,4.483850929536857,5.034946271625813,
352,4.486751431337325,5.045259166916367,
353,4.4873959872929845,5.031401213869685,
354,4.488362821226474,5.033979437692324,
355,4.485140041448176,5.031401213869685,
356,4.4873959872929845,5.037202217470622,
357,4.4841732075146865,5.03978044129326,
358,4.488362821226474,5.034623993647983,
359,4.485140041448176,5.049771058605984,
360,4.493196990893921,5.049126502650324,
361,4.492874712916091,5.0439700550050475,
362,4.49480838078307,5.030434379936196,
363,4.488040543248644,5.042036387138069,
364,4.491585601004772,5.033334881736664,
365,4.485140041448176,5.035268549603643,
366,4.489329655159963,5.033657159714494,
367,4.485462319426006,5.045259166916367,
368,4.491907878982602,5.042036387138069,
369,4.489329655159963,5.030112101958366,
370,4.4890073771821335,5.0294675460027065,
371,4.483850929536857,5.0407472752267495,
372,4.489329655159963,5.0423586651158985,
373,4.487718265270814,5.0197992066678125,
374,4.484817763470346,5.044936888938537,
375,4.486106875381665,5.031723491847515,
376,4.488040543248644,5.041714109160239,
377,4.4873959872929845,5.038491329381941,
378,4.4906187670712825,5.041069553204579,
379,4.488685099204304,5.050093336583814,
380,4.49480838078307,5.029145268024877,
381,4.4873959872929845,5.015287314978195,
382,4.483528651559027,5.037846773426281,
383,4.483206373581197,5.029789823980536,
384,4.484495485492516,5.021088318579132,
385,4.47804992593592,5.046226000849856,
386,4.4873959872929845,5.044614610960707,
387,4.486751431337325,5.038169051404111,
388,4.489974211115623,5.033334881736664,
389,4.485140041448176,5.028178434091387,
390,4.485462319426006,5.034623993647983,
391,4.483206373581197,5.028178434091387,
392,4.484495485492516,5.024955654313089,
393,4.47869448189158,5.032045769825345,
394,4.482884095603367,5.036879939492792,
395,4.481594983692048,5.022055152512621,
396,4.481272705714218,5.028178434091387,
397,4.47869448189158,5.0391358853376005,
398,4.484495485492516,5.030434379936196,
399,4.4809504277363885,5.042036387138069,
400,4.487073709315155,5.043647777027218,
401,4.486429153359495,5.034946271625813,
402,4.4890073771821335,5.043003221071558,
403,4.487718265270814,5.033657159714494,
404,4.488685099204304,5.026567044202238,
405,4.482239539647708,5.044292332982877,
406,4.488362821226474,5.047837390739005,
407,4.488685099204304,5.031723491847515,
408,4.4890073771821335,5.0326903257810045,
409,4.484817763470346,5.047837390739005,
410,4.491585601004772,5.035590827581473,
411,4.487073709315155,5.026567044202238,
412,4.486751431337325,5.035268549603643,
413,4.483528651559027,5.033979437692324,
414,4.486429153359495,5.026889322180068,
415,4.481272705714218,5.037202217470622,
416,4.486106875381665,5.038491329381941,
417,4.484495485492516,5.035268549603643,
418,4.488040543248644,5.030756657914026,
419,4.484817763470346,5.038491329381941,
420,4.489329655159963,5.025277932290919,
421,4.483206373581197,5.041714109160239,
422,4.4890073771821335,5.049771058605984,
423,4.490941045049112,5.04042499724892,
424,4.49416382482741,5.046548278827686,
425,4.4922301569604315,5.02431109835743,
426,4.490296489093453,5.041069553204579,
427,4.488362821226474,5.030756657914026,
428,4.489651933137793,5.045903722872026,
429,4.489329655159963,5.032368047803175,
430,4.489974211115623,5.042036387138069,
431,4.488685099204304,5.026889322180068,
432,4.488362821226474,5.03945816331543,
433,4.486751431337325,5.037202217470622,
434,4.489974211115623,5.04010271927109,
435,4.488362821226474,5.0326903257810045,
436,4.489651933137793,5.016898704867344,
437,4.479983593802899,5.028178434091387,
438,4.482239539647708,5.038491329381941,
439,4.4825618176255375,5.025600210268749,
440,4.483528651559027,5.032045769825345,
441,4.480628149758559,5.041069553204579,
442,4.487073709315155,5.033334881736664,
443,4.483528651559027,5.032368047803175,
444,4.4857845974038355,5.031401213869685,
445,4.483206373581197,5.04042499724892,
446,4.487718265270814,5.041714109160239,
447,4.486106875381665,5.047515112761175,
448,4.4922301569604315,5.034623993647983,
449,4.488362821226474,5.050737892539473,
450,4.49480838078307,5.036235383537132,
451,4.490296489093453,5.0310789358918555,
452,4.490296489093453,5.031723491847515,
453,4.484495485492516,5.029145268024877,
454,4.485462319426006,5.031723491847515,
455,4.482884095603367,5.038169051404111,
456,4.488685099204304,5.04010271927109,
457,4.4873959872929845,5.037846773426281,
458,4.4906187670712825,5.036235383537132,
459,4.487073709315155,5.033334881736664,
460,4.488685099204304,5.0407472752267495,
461,4.487073709315155,5.045259166916367,
462,4.492552434938261,5.032045769825345,
463,4.486429153359495,5.047515112761175,
464,4.492874712916091,5.0326903257810045,
465,4.487718265270814,5.033012603758834,
466,4.488362821226474,5.04042499724892,
467,4.485140041448176,5.033334881736664,
468,4.486751431337325,5.0230219864461105,
469,4.480628149758559,5.027211600157898,
470,4.4825618176255375,5.0423586651158985,
471,4.482884095603367,5.04042499724892,
472,4.488040543248644,5.031401213869685,
473,4.483528651559027,5.02431109835743,
474,4.483528651559027,5.031401213869685,
475,4.481272705714218,5.02366654240177,
476,4.482239539647708,5.043647777027218,
477,4.484817763470346,5.037846773426281,
478,4.489329655159963,5.035590827581473,
479,4.4857845974038355,5.038813607359771,
480,4.489974211115623,5.034946271625813,
481,4.486429153359495,5.0407472752267495,
482,4.491263323026942,5.043647777027218,
483,4.489974211115623,5.036235383537132,
484,4.491907878982602,5.0359131055593025,
485,4.487718265270814,5.049448780628154,
486,4.49480838078307,5.051060170517303,
487,4.49448610280524,5.035268549603643,
488,4.49416382482741,5.04010271927109,
489,4.490941045049112,5.027533878135728,
490,4.4906187670712825,5.0278561561135575,
491,4.484817763470346,5.036879939492792,
492,4.488685099204304,5.028822990047047,
493,4.483528651559027,5.04010271927109,
494,4.488362821226474,5.033012603758834,
495,4.484817763470346,5.051060170517303,
496,4.493196990893921,5.018510094756493,
497,4.483528651559027,5.037846773426281,
498,4.488362821226474,5.033657159714494,
499,4.485462319426006,5.04010271927109,
500,4.4906187670712825,5.0407472752267495,
501,4.488362821226474,5.03945816331543,
502,4.4922301569604315,5.030756657914026,
503,4.486751431337325,5.031401213869685,
504,4.488362821226474,5.020766040601302,
505,4.480628149758559,5.035590827581473,
506,4.486429153359495,5.029789823980536,
507,4.482239539647708,5.036235383537132,
508,4.487073709315155,5.0455814448941965,
509,4.488040543248644,5.042036387138069,
510,4.492874712916091,5.043325499049388,
511,4.490941045049112,5.0375244954484515,
512,4.493196990893921,5.02431109835743,
513,4.4857845974038355,5.04010271927109,
514,4.4906187670712825,5.028822990047047,
515,4.485140041448176,5.0294675460027065,
516,4.486751431337325,5.042036387138069,
517,4.486106875381665,5.036879939492792,
518,4.489651933137793,5.0310789358918555,
519,4.485140041448176,5.0375244954484515,
520,4.488685099204304,5.028178434091387,
521,4.483528651559027,5.021088318579132,
522,4.483206373581197,5.027211600157898,
523,4.479661315825069,5.067174069408793,
524,4.49448610280524,5.038491329381941,
525,4.491263323026942,5.037202217470622,
526,4.492874712916091,5.031723491847515,
527,4.4873959872929845,5.02334426442394,
528,4.486751431337325,5.036235383537132,
529,4.484495485492516,5.031401213869685,
530,4.486429153359495,5.029789823980536,
531,4.4825618176255375,5.0326903257810045,
532,4.485140041448176,5.0343017156701535,
533,4.482884095603367,5.033979437692324,
534,4.486106875381665,5.0391358853376005,
535,4.485140041448176,5.032045769825345,
536,4.486429153359495,5.030112101958366,
537,4.4825618176255375,5.036879939492792,
538,4.487073709315155,5.033657159714494,
539,4.484495485492516,5.033012603758834,
540,4.487073709315155,5.031723491847515,
541,4.483850929536857,5.028178434091387,
542,4.484817763470346,5.041391831182409,
543,4.484817763470346,5.043647777027218,
544,4.490296489093453,5.050093336583814,
545,4.491585601004772,5.033979437692324,
546,4.491585601004772,5.030434379936196,
547,4.486106875381665,5.043003221071558,
548,4.491263323026942,5.041391831182409,
549,4.489651933137793,5.043003221071558,
550,4.4938415468495805,5.033012603758834,
551,4.488040543248644,5.033012603758834,
552,4.489329655159963,5.037846773426281,
553,4.487073709315155,5.0375244954484515,
554,4.489651933137793,5.041069553204579,
555,4.488362821226474,5.051060170517303,
556,4.4954529367387295,5.041391831182409,
557,4.491907878982602,5.048159668716835,
558,4.496419770672219,5.0375244954484515,
559,4.489974211115623,5.041714109160239,
560,4.493519268871751,5.036879939492792,
561,4.488685099204304,5.036879939492792,
562,4.490941045049112,5.0310789358918555,
563,4.485140041448176,5.036879939492792,
564,4.4890073771821335,5.031723491847515,
565,4.484495485492516,5.036235383537132,
566,4.488685099204304,5.038491329381941,
567,4.486106875381665,5.031723491847515,
568,4.487073709315155,5.053316116362112,
569,4.489974211115623,5.033334881736664,
570,4.4906187670712825,5.0359131055593025,
571,4.487073709315155,5.027533878135728,
572,4.4873959872929845,5.033979437692324,
573,4.483850929536857,5.043003221071558,
574,4.489974211115623,5.045259166916367,
575,4.489651933137793,5.028822990047047,
576,4.4890073771821335,5.033979437692324,
577,4.485140041448176,5.035590827581473,
578,4.488040543248644,5.034946271625813,
579,4.4841732075146865,5.0455814448941965,
580,4.491263323026942,5.033334881736664,
581,4.487073709315155,5.03978044129326,
582,4.4906187670712825,5.018832372734323,
583,4.481917261669878,5.033657159714494,
584,4.485140041448176,5.037202217470622,
585,4.483528651559027,5.033979437692324,
586,4.486429153359495,5.050737892539473,
587,4.4890073771821335,5.034623993647983,
588,4.489974211115623,5.0326903257810045,
589,4.486106875381665,5.038813607359771,
590,4.489651933137793,5.0375244954484515,
591,4.4857845974038355,5.03978044129326,
592,4.489974211115623,5.03945816331543,
593,4.4873959872929845,5.038169051404111,
594,4.489651933137793,5.041069553204579,
595,4.487718265270814,5.041069553204579,
596,4.491907878982602,5.042680943093728,
597,4.489329655159963,5.029789823980536,
598,4.489651933137793,5.036557661514962,
599,4.4857845974038355,5.031401213869685,
600,4.486106875381665,5.017543260823004,
601,4.47901675986941,5.044614610960707,
602,4.4873959872929845,5.038813607359771,
603,4.485462319426006,5.0326903257810045,
604,4.487718265270814,5.030756657914026,
605,4.482884095603367,5.047515112761175,
606,4.489974211115623,5.0439700550050475,
607,4.4890073771821335,5.033334881736664,
608,4.490296489093453,5.044936888938537,
609,4.488362821226474,5.038491329381941,
610,4.490941045049112,5.043003221071558,
611,4.489329655159963,5.042036387138069,
612,4.492874712916091,5.042036387138069,
613,4.489974211115623,5.035268549603643,
614,4.4906187670712825,5.036235383537132,
615,4.4873959872929845,5.033657159714494,
616,4.4890073771821335,5.0520270044507924,
617,4.491585601004772,5.036235383537132,
618,4.492874712916091,5.028822990047047,
619,4.4857845974038355,5.032045769825345,
620,4.488362821226474,5.027533878135728,
621,4.482884095603367,5.035268549603643,
622,4.486429153359495,5.0455814448941965,
623,4.4857845974038355,5.032368047803175,
624,4.488040543248644,5.049126502650324,
625,4.490296489093453,5.022699708468281,
626,4.487718265270814,5.0375244954484515,
627,4.485462319426006,5.02431109835743,
628,4.485462319426006,5.027533878135728,
629,4.481272705714218,5.047515112761175,
630,4.489329655159963,5.036557661514962,
631,4.486429153359495,5.051382448495133,
632,4.4938415468495805,5.03978044129326,
633,4.489651933137793,5.035268549603643,
634,4.4906187670712825,5.044614610960707,
635,4.489974211115623,5.03945816331543,
636,4.4922301569604315,5.033657159714494,
637,4.4873959872929845,5.044614610960707,
638,4.492552434938261,5.026889322180068,
639,4.485140041448176,5.035590827581473,
640,4.488362821226474,5.049448780628154,
641,4.489651933137793,5.033334881736664,
642,4.490296489093453,5.033657159714494,
643,4.486106875381665,5.042680943093728,
644,4.4906187670712825,5.022699708468281,
645,4.483206373581197,5.036235383537132,
646,4.4873959872929845,5.034623993647983,
647,4.484817763470346,5.036235383537132,
648,4.489329655159963,5.03978044129326,
649,4.487718265270814,5.0488042246724945,
650,4.4938415468495805,5.0343017156701535,
651,4.488685099204304,5.057505730073899,
652,4.4970643266278785,5.044292332982877,
653,4.4938415468495805,5.04010271927109,
654,4.4951306587609,5.0181878167786635,
655,4.484817763470346,5.0343017156701535,
656,4.488362821226474,5.044936888938537,
657,4.4873959872929845,5.038491329381941,
658,4.490941045049112,5.043647777027218,
659,4.489974211115623,5.045903722872026,
660,4.49480838078307,5.0359131055593025,
661,4.489651933137793,5.038491329381941,
662,4.491585601004772,5.0246333763352595,
663,4.484495485492516,5.0407472752267495,
664,4.489329655159963,5.037846773426281,
665,4.486106875381665,5.031723491847515,
666,4.4873959872929845,5.0359131055593025,
667,4.484817763470346,5.0310789358918555,
668,4.486429153359495,5.0310789358918555,
669,4.483850929536857,5.045259166916367,
670,4.490296489093453,5.0391358853376005,
671,4.487718265270814,5.0439700550050475,
672,4.492552434938261,5.033979437692324,
673,4.487718265270814,5.0310789358918555,
674,4.488362821226474,5.042680943093728,
675,4.487718265270814,5.038169051404111,
676,4.491263323026942,5.0359131055593025,
677,4.487073709315155,5.04042499724892,
678,4.490296489093453,5.0246333763352595,
679,4.483528651559027,5.051060170517303,
680,4.491585601004772,5.033334881736664,
681,4.486429153359495,5.031723491847515,
682,4.488040543248644,5.030756657914026,
683,4.483528651559027,5.0310789358918555,
684,4.4857845974038355,5.032368047803175,
685,4.483528651559027,5.035590827581473,
686,4.487073709315155,5.036557661514962,
687,4.484817763470346,5.0326903257810045,
688,4.486429153359495,5.0262447662244085,
689,4.480628149758559,5.0326903257810045,
690,4.484495485492516,5.043325499049388,
691,4.486106875381665,5.0407472752267495,
692,4.4906187670712825,5.032368047803175,
693,4.486751431337325,5.044936888938537,
694,4.492874712916091,5.037846773426281,
695,4.489651933137793,5.030756657914026,
696,4.489329655159963,5.035268549603643,
697,4.4857845974038355,5.033012603758834,
698,4.486751431337325,5.031401213869685,
699,4.484495485492516,5.0455814448941965,
700,4.491263323026942,5.0375244954484515,
701,4.488685099204304,5.033334881736664,
702,4.4906187670712825,5.04010271927109,
703,4.488362821226474,5.0391358853376005,
704,4.493196990893921,5.0423586651158985,
705,4.490941045049112,5.053316116362112,
706,4.497708882583538,5.033979437692324,
707,4.491263323026942,5.036879939492792,
708,4.4938415468495805,5.053638394339941,
709,4.49480838078307,5.046226000849856,
710,4.498353438539198,5.043003221071558,
711,4.49480838078307,5.033657159714494,
712,4.49448610280524,5.037202217470622,
713,4.490296489093453,5.028178434091387,
714,4.4906187670712825,5.034946271625813,
715,4.4873959872929845,5.030112101958366,
716,4.487718265270814,5.046870556805516,
717,4.489329655159963,5.046226000849856,
718,4.49416382482741,5.0359131055593025,
