X,Channel 0,Channel 1,Start, Rate (S/s),
Sequence,Volt, Volt, 0,120
641,5.033012603758834,4.308531709597446,
642,5.0391358853376005,4.312399045331404,
643,5.033334881736664,4.310465377464425,
644,5.037202217470622,4.312721323309233,
645,5.0326903257810045,4.310143099486595,
646,5.036235383537132,4.312721323309233,
647,5.038813607359771,4.312076767353574,
648,5.036557661514962,4.313043601287063,
649,5.035590827581473,4.310787655442255,
650,5.046870556805516,4.315299547131872,
651,5.0278561561135575,4.309820821508765,
652,5.038491329381941,4.312399045331404,
653,5.027533878135728,4.308209431619616,
654,5.045259166916367,4.313043601287063,
655,5.0278561561135575,4.308531709597446,
656,5.041391831182409,4.312721323309233,
657,5.041714109160239,4.312399045331404,
658,5.042680943093728,4.315299547131872,
659,5.038491329381941,4.313365879264893,
660,5.059761675918708,4.320778272754978,
661,5.04042499724892,4.31787777095451,
662,5.033979437692324,4.315299547131872,
663,5.0407472752267495,4.314654991176212,
664,5.0471928347833455,4.31820004893234,
665,5.034946271625813,4.314332713198382,
666,5.022055152512621,4.309498543530935,
667,5.021088318579132,4.304019817907829,
668,5.038169051404111,4.308209431619616,
669,5.041714109160239,4.310787655442255,
670,5.0504156145616435,4.316910937021021,
671,5.030434379936196,4.311432211397914,
672,5.0455814448941965,4.315299547131872,
673,5.035590827581473,4.311754489375744,
674,5.0239888203796,4.308209431619616,
675,5.042680943093728,4.311109933420084,
676,5.020121484645642,4.306920319708297,
677,5.036235383537132,4.306920319708297,
678,5.0423586651158985,4.311432211397914,
679,5.044614610960707,4.312721323309233,
680,5.042680943093728,4.315944103087531,
681,5.0262447662244085,4.310787655442255,
682,5.0343017156701535,4.311754489375744,
683,5.0197992066678125,4.305308929819148,
684,5.051060170517303,4.314010435220553,
685,5.038169051404111,4.312399045331404,
686,5.02431109835743,4.308853987575276,
687,5.033012603758834,4.307887153641786,
688,5.04042499724892,4.312076767353574,
689,5.031723491847515,4.309820821508765,
690,5.036235383537132,4.312076767353574,
691,5.037202217470622,4.310465377464425,
692,5.041069553204579,4.313365879264893,
693,5.058472564007388,4.31852232691017,
694,5.0407472752267495,4.31852232691017,
695,5.041714109160239,4.316910937021021,
696,5.028822990047047,4.313688157242723,
697,5.036235383537132,4.311754489375744,
698,5.038169051404111,4.312721323309233,
699,5.033334881736664,4.310465377464425,
700,5.0310789358918555,4.311432211397914,
701,5.020766040601302,4.304664373863488,
702,5.044614610960707,4.311109933420084,
703,5.035268549603643,4.308853987575276,
704,5.048481946694665,4.315944103087531,
705,5.033334881736664,4.312076767353574,
706,5.04042499724892,4.313043601287063,
707,5.041714109160239,4.314332713198382,
708,5.03978044129326,4.315299547131872,
709,5.050737892539473,4.317233214998851,
710,5.0407472752267495,4.31787777095451,
711,5.038491329381941,4.314654991176212,
712,5.02366654240177,4.310787655442255,
713,5.033334881736664,4.309498543530935,
714,5.034623993647983,4.310787655442255,
715,5.027533878135728,4.307564875663957,
716,5.033012603758834,4.309498543530935,
717,5.03945816331543,4.310143099486595,
718,5.030756657914026,4.310465377464425,
719,5.0326903257810045,4.308531709597446,
720,5.0359131055593025,4.310787655442255,
721,5.02431109835743,4.306598041730467,
722,5.037846773426281,4.309176265553106,
723,5.027533878135728,4.306275763752637,
